4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 4 1 3 1 2 1 0 0 6 1 2 1 3 1 4 1 | 0.00402417196187499
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 0 0 1 2 1 2 1 2 1 2 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 4 1 3 1 2 1 0 0 6 1 0 0 3 1 4 1 | 0.006726236359375018
4 2 0 0 2 2 5 2 0 0 2 2 3 2 4 2 1 2 1 2 1 2 6 2 1 2 5 1 1 2 1 2 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 4 1 3 1 2 1 0 0 6 1 0 0 3 1 4 1 | 1.0
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 3 1 4 1 | -0.00017798620937500373
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 3 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 0 0 4 1 | -0.0007574692093749932
0 0 4 2 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 0 0 4 1 | -0.00035192720937498245
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 4 1 0 0 | -0.0003519272093749782
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 0 0 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | 0.00026938451687500385
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 1 2 0 0 1 1 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | 0.0002882249218750895
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | -0.009804691007812425
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 0 1 2 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | -0.01427097398999995
0 0 4 2 2 2 5 2 6 2 2 2 0 0 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 2 4 2 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | -0.015217897301249934
0 0 4 2 2 2 5 2 6 2 2 2 0 0 0 0 0 0 1 2 0 0 1 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 2 4 2 0 0 1 2 0 0 1 2 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 3 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 4 1 0 0 | -0.01530981401249994
0 0 4 2 2 2 5 2 6 2 2 2 0 0 0 0 0 0 1 2 0 0 0 0 1 2 1 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 3 2 4 2 0 0 1 2 0 0 1 2 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 3 1 1 1 0 0 0 0 4 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 0 0 0 0 | -0.01445965854374995
0 0 4 2 2 2 5 2 6 2 2 2 0 0 0 0 0 0 1 2 0 0 0 0 1 2 1 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 4 2 0 0 1 2 0 0 1 2 3 2 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 0 0 0 0 | -0.015500799899999973
0 0 4 2 2 2 0 0 6 2 2 2 0 0 0 0 0 0 1 2 0 0 5 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 4 2 0 0 1 2 0 0 1 2 1 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 0 0 0 0 | -0.015420609899999986
0 0 4 2 2 2 0 0 6 2 2 2 0 0 0 0 0 0 1 2 0 0 5 2 1 2 1 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 4 2 0 0 0 0 1 2 0 0 1 2 1 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 4 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 2 1 0 0 0 0 | -0.015792354337499977
0 0 4 2 2 2 0 0 6 2 2 2 0 0 0 0 0 0 0 0 0 0 5 2 1 2 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 4 2 0 0 0 0 1 2 0 0 1 2 1 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 4 1 1 1 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.01532875589999997
0 0 0 0 2 2 0 0 6 2 2 2 0 0 0 0 0 0 4 2 0 0 5 2 1 2 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 4 2 0 0 0 0 1 2 0 0 1 2 1 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 4 1 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.015688411087499975
0 0 0 0 2 2 0 0 6 2 2 2 0 0 0 0 0 0 4 2 0 0 5 2 1 2 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 1 1 3 2 4 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 4 1 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.016152307199999983
0 0 0 0 2 2 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 5 2 1 2 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 1 1 3 2 4 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 4 1 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.017129167199999986
0 0 0 0 2 2 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 5 2 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 1 2 1 2 0 0 1 2 1 1 3 2 4 2 1 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.013847684613437494
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 5 2 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 1 2 1 1 3 2 4 2 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.009441415429999975
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 5 2 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 1 2 1 1 0 0 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.012322386336562477
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 5 2 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 1 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.017680801687499987
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 1 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.01776645754374999
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 6 1 0 0 0 0 0 0 | -0.021740144250937468
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 4 1 0 0 0 0 0 0 4 1 0 0 2 1 5 1 0 0 0 0 0 0 0 0 | -0.028457564579999987
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 4 1 0 0 2 1 5 2 6 1 0 0 0 0 0 0 | -0.07100001166499997
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 6 1 0 0 0 0 4 1 0 0 2 1 5 2 0 0 0 0 0 0 0 0 | -0.06959576466499998
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 2 2 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 2 0 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.07142415966499999
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 1 1 1 1 5 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.07291214616499997
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 2 0 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.09751282223999996
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 2 0 0 6 1 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.09741272423999994
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 4 2 6 1 0 0 | -0.09691223423999996
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 6 1 0 0 4 1 0 0 2 1 0 0 0 0 4 2 0 0 0 0 | -0.09783104423999997
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 1 1 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 4 2 0 0 6 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.09883202423999997
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 5 2 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 6 1 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.09914309605156246
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 5 2 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 6 1 0 0 | -0.10318089154124994
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 1 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 6 1 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.10767638254124995
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 6 1 0 0 | -0.11209097401031246
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 6 1 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 | -0.11309496901031245
0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 0 0 0 0 0 4 2 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 2 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 2 1 0 0 0 0 0 0 6 1 0 0 | -0.11360695651031244
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 0 0 3 1 4 1 | 0.0035925886993750334
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 0 0 0 0 4 1 | 0.004223964931875022
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.0049250861643750435
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 0 0 0 0 3 2 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 1 2 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.005423079293125054
0 0 4 2 2 2 5 2 0 0 2 2 4 2 0 0 0 0 1 2 1 2 6 2 1 2 2 1 1 2 0 0 0 0 0 0 3 2 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.027231527747187494
0 0 4 2 2 2 5 2 0 0 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 0 0 1 2 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.019060544296249992
0 0 4 2 2 2 5 2 0 0 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 0 0 1 2 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 2 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.015414797643749993
0 0 4 2 2 2 5 2 6 2 2 2 3 2 0 0 0 0 1 2 1 2 0 0 1 2 0 0 1 2 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 5 1 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 0 0 2 1 0 0 0 0 4 1 6 1 0 0 | 0.02789983980468748
0 0 4 2 2 2 5 2 0 0 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 0 0 1 2 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 5 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 0 0 2 1 0 0 0 0 4 1 6 1 0 0 | 0.015432293643749989
